time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883360476,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360503,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360517,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360543,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360557,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360571,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360593,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360609,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360623,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360636,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360649,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360663,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360676,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360689,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360703,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360716,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360744,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360759,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360775,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360803,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360823,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360837,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360851,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360877,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360891,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360916,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360943,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360956,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883360969,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883361002,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883361023,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883361050,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
1528883361077,0.8892787,0.8817724,-1.034018,0.8726087,0.9125242,-1.018228,0.8634484,0.9306092,-1.001554,0.9050667,0.9320627,-0.9957091,0.8844129,0.9258921,-0.9813482,0.8758693,0.9099298,-0.9837579,0.9142494,0.9219422,-0.9850355,0.8882757,0.9145012,-0.974152,0.8789971,0.896965,-0.9805323,0.9257986,0.906673,-0.9765738,0.9004813,0.900697,-0.9681153,0.8903176,0.8851477,-0.9765857,0.9349218,0.8920985,-0.9700484,0.9148631,0.891555,-0.9642659,0.9057465,0.8807272,-0.972066,0.9230462,0.8852735,-1.013326,0.02997675,
